lcoe,y0_mwh,y0_net_mwh,availability_%,degradation_%,wacc_real,capex_$perkWac,fixed_om_$perkWac_yr,lifetime_y,PAC_kWac,case_label
81.94921468948411,62187.963797599994,61454.64102953821,98.82079630320669,0.6246005090140931,0.06257423818050381,950.2957713319648,22.113552079094394,28,50000.0,NC baseline
68.62732068462532,62187.963797599994,61337.41966667681,98.63230104511638,0.24374245520938825,0.07633160518003324,822.9331768261653,8.750433791275745,26,50000.0,NC baseline
78.9254949539457,62187.963797599994,60986.812656832255,98.0685150832771,0.5265170740096944,0.05438116764872605,987.4608342621835,19.743190359168036,26,50000.0,NC baseline
67.2319627947419,62187.963797599994,61236.085902763065,98.46935349429519,0.2575578129969896,0.04155605196716695,1064.9371106598298,13.781533469684721,27,50000.0,NC baseline
71.14127965272658,62187.963797599994,61423.35457624152,98.77048680376961,0.7750851737876607,0.041552552536835874,978.5840784874415,20.652588196651052,28,50000.0,NC baseline
74.46746605919108,62187.963797599994,61250.489367485396,98.49251467186521,0.5413292184920384,0.06276565551711576,884.9787092744148,16.93220413572886,26,50000.0,NC baseline
67.25585188970335,62187.963797599994,61683.49700385797,99.18880316553877,0.3719871942065935,0.05440253821039556,932.1833517911641,14.323305425658543,28,50000.0,NC baseline
74.74866360162706,62187.963797599994,61413.699822811286,98.75496168791011,0.25237172394000246,0.06376830896064054,949.4547971847859,15.067201915620025,27,50000.0,NC baseline
67.31074078695417,62187.963797599994,61509.488371571584,98.90899237634375,0.5778299387060497,0.049663657508406504,976.0785952977259,12.748058499706799,28,50000.0,NC baseline
93.9100726939375,62187.963797599994,61877.02397861199,99.5,0.7715871004204832,0.06330623547539832,1083.1796914688039,21.188938776604296,25,50000.0,NC baseline
67.33168599773781,62187.963797599994,61666.831811649725,99.16200506637205,0.3456992181596283,0.05341700826550275,982.6327704063307,11.756813252872927,28,50000.0,NC baseline
55.106824288939215,62187.963797599994,61877.02397861199,99.5,0.4120710667856176,0.047674959446760506,781.6764045644347,15.664606806336012,30,50000.0,NC baseline
69.52240205662545,62187.963797599994,60920.86445038329,97.96246850702386,0.34957185985836203,0.05099001521197616,882.521471361357,18.726197898512368,25,50000.0,NC baseline
78.71793543605615,62187.963797599994,60462.912530433474,97.22606890172356,0.8110985142104293,0.04302945644576764,969.9225261075964,25.067472627242594,26,50000.0,NC baseline
90.56224491665793,62187.963797599994,61185.35412676216,98.38777536743127,0.1182719062064839,0.07489359558581611,1084.8949381944938,16.95350699554093,29,50000.0,NC baseline
82.29436802567866,62187.963797599994,61142.90931365309,98.3195229106581,0.7571186445600451,0.05403618186441513,1105.7415729843863,15.787447067307797,28,50000.0,NC baseline
88.69332325934676,62187.963797599994,61877.02397861199,99.5,0.42456038231057475,0.06144514088682196,1162.9622409904946,18.36817432558014,29,50000.0,NC baseline
62.84575141682369,62187.963797599994,60692.94304249405,97.59596445387453,0.48567697602675153,0.04963130867129201,965.6737277095166,8.0,28,50000.0,NC baseline
64.75550901820561,62187.963797599994,61215.901765136194,98.43689683163205,0.43187307005656433,0.044480721780201765,1041.5971010602993,11.006771496546403,29,50000.0,NC baseline
59.07339460061424,62187.963797599994,61456.72257861207,98.82414349283431,0.5479201762964294,0.05266119489082065,775.4646158716437,15.123167505607746,28,50000.0,NC baseline
81.0254413481793,62187.963797599994,61304.94570778662,98.58008200318748,0.35404024901204534,0.066011925333792,1001.5857887793779,13.435154246336737,25,50000.0,NC baseline
55.579969110602434,62187.963797599994,61169.80770469443,98.36277628220904,0.7116766273175359,0.04979268208601716,820.9683078246966,8.995833553782939,29,50000.0,NC baseline
72.80715618360088,62187.963797599994,61433.53347653166,98.78685476256508,0.719799408558821,0.04629468027270585,942.49529650943,21.288893255837927,27,50000.0,NC baseline
97.08273525812791,62187.963797599994,61791.999415877835,99.36327810472957,0.3033181920446512,0.05655464244369143,1300.0,18.29878364778661,25,50000.0,NC baseline
79.24634067496602,62187.963797599994,61877.02397861199,99.5,0.6334933931068077,0.05999022600717744,986.4265083428515,17.70132623641254,27,50000.0,NC baseline
72.15393427512568,62187.963797599994,61271.46604807263,98.52624576596487,0.42870122795337606,0.07142848168853183,846.3424136983606,13.530044244228133,27,50000.0,NC baseline
81.28090303724152,62187.963797599994,60849.25805112428,97.84732339712434,0.5103266980122854,0.05853750478372495,998.9346807149486,17.396964823318324,25,50000.0,NC baseline
74.53414303050694,62187.963797599994,61877.02397861199,99.5,0.8050301794701884,0.06143992678531235,887.9509776092774,19.572247297205298,30,50000.0,NC baseline
69.18174240497747,62187.963797599994,60719.017702454636,97.63789324261161,0.3651931664103376,0.062192752369203214,834.7107064210938,15.675519730483597,26,50000.0,NC baseline
84.22490307735552,62187.963797599994,61877.02397861199,99.5,0.6853098879659174,0.0434698461806737,1202.37674400686,19.222861196201823,26,50000.0,NC baseline
71.31141164970606,62187.963797599994,61877.02397861199,99.5,0.5914250357904606,0.04536667929530456,1078.0174431520104,13.019697590874424,27,50000.0,NC baseline
66.94431671696589,62187.963797599994,61877.02397861199,99.5,0.4611943721098238,0.04416103710394349,991.4643949994894,17.487426564948567,29,50000.0,NC baseline
66.54296190526958,62187.963797599994,61596.12883454368,99.04831268477847,0.5734807135057648,0.04167854244308354,902.9812051702951,22.7124914146305,29,50000.0,NC baseline
80.99182690131089,62187.963797599994,60204.172707524944,96.81000796788975,0.5496823846633778,0.06295459874870404,912.7052620433361,23.160098517880197,29,50000.0,NC baseline
92.1462234560047,62187.963797599994,60738.17787164193,97.66870333513957,0.2683293375790617,0.05790050091663755,1135.097824021298,23.63794402474831,26,50000.0,NC baseline
73.64381011595516,62187.963797599994,61407.82236910295,98.74551057655444,0.37865523127606265,0.0557949606309145,986.7893045197482,18.427842077164584,30,50000.0,NC baseline
45.57193822365234,62187.963797599994,60919.00745194925,97.95948240115925,0.29094952300818444,0.03,700.0,17.15806977428873,29,50000.0,NC baseline
105.27416771965589,62187.963797599994,61098.29143135448,98.24777609732969,0.44467624570226133,0.07555476858618618,1240.5126218790604,14.756055419202928,27,50000.0,NC baseline
62.02712920064549,62187.963797599994,61560.0186843486,98.99024654466075,0.7690070592136434,0.04605727995846444,971.9674828366742,8.0,28,50000.0,NC baseline
85.68411198398448,62187.963797599994,61170.58150316492,98.36402057197708,0.616205560325289,0.07551812755938958,991.2042806881781,10.275501517997538,25,50000.0,NC baseline
67.68501589603133,62187.963797599994,60648.67706695399,97.52478351654052,0.21348218449994597,0.040507585193486836,1080.4033776121755,16.159725140173702,29,50000.0,NC baseline
67.74442128924395,62187.963797599994,61695.76283655351,99.20852697051085,0.445326462584136,0.04687598841443463,1005.8483392773904,16.458557754357848,30,50000.0,NC baseline
71.45403735171851,62187.963797599994,61511.31038176035,98.91192222012299,0.5467249721838608,0.0329715061749037,1039.6290341260171,24.06111514403246,27,50000.0,NC baseline
78.17153621886978,62187.963797599994,61131.267935133896,98.30080324561635,0.6488176960612422,0.05862124975942697,899.1531839162091,23.573995646878128,28,50000.0,NC baseline
54.75209182802737,62187.963797599994,61609.001906296464,99.06901294728374,0.3698465924163964,0.043987431791887674,802.4245611240336,13.567569292567077,27,50000.0,NC baseline
72.66734754186562,62187.963797599994,61302.43060718784,98.57603765047807,0.2525136352471541,0.044269998459016455,983.6279337767836,21.091628575445093,25,50000.0,NC baseline
70.64151627277782,62187.963797599994,61877.02397861199,99.5,0.4887314192451167,0.041274857828256024,1121.7937582729508,14.614655677130447,28,50000.0,NC baseline
74.86140720350423,62187.963797599994,61330.370824739686,98.620966308446,0.6138059342062819,0.06277355062737863,872.2636929940259,20.413081715019004,29,50000.0,NC baseline
72.67891098919338,62187.963797599994,61877.02397861199,99.5,0.5469692973266393,0.06211463651567547,862.6371206216269,21.030088640533727,30,50000.0,NC baseline
97.74124605130284,62187.963797599994,60322.99512993651,97.00107777489983,0.3230645038916861,0.07312033891078785,1096.5223112455924,23.210464060738687,30,50000.0,NC baseline
65.95465570952055,62187.963797599994,61483.60750856133,98.86737521856946,0.8509237606960623,0.048142933789270266,895.1305753830691,14.536783226086515,27,50000.0,NC baseline
73.64118146492774,62187.963797599994,61057.206620568504,98.18171056265533,0.4802368920212956,0.057188193710468,900.7328103398718,22.07151843590462,30,50000.0,NC baseline
55.43604042510927,62187.963797599994,60827.7632865288,97.8127592093252,0.5387420546804033,0.042106648025980485,905.222687246451,8.0,28,50000.0,NC baseline
73.77229347173005,62187.963797599994,61831.50267736835,99.4268004635241,0.3676065196555667,0.05164960977264682,942.2022822811425,23.48107840769431,28,50000.0,NC baseline
59.21343828417952,62187.963797599994,61697.4686368474,99.21126994550106,0.7213015996729091,0.04981154686718822,761.1634284917553,16.87491638590742,28,50000.0,NC baseline
71.60327403459955,62187.963797599994,60256.91474301991,96.89481864872602,0.6143693785102148,0.059644499574954206,885.2791864950049,16.981360010071512,30,50000.0,NC baseline
71.87475596866557,62187.963797599994,61611.1060739672,99.07239650825316,0.5629326858321136,0.06517021806418191,977.6441622967666,8.0,29,50000.0,NC baseline
79.08430628056425,62187.963797599994,61550.73519823845,98.97531843712474,0.2696690353376033,0.064910666908315,976.7885523409795,15.056670563763095,25,50000.0,NC baseline
86.5378882535959,62187.963797599994,60895.41358320317,97.92154279467387,0.7188060453236533,0.046571877277823893,1088.9591663095505,23.777396998067754,25,50000.0,NC baseline
94.20523076254446,62187.963797599994,60839.57752772609,97.83175684242946,0.6513805945953903,0.06498467904623,1170.7270666633765,14.866490541485929,27,50000.0,NC baseline
88.99269370125609,62187.963797599994,60463.82726475851,97.22753982032127,0.7029866795078398,0.05455914862892203,1131.4980135997284,20.567313804876044,28,50000.0,NC baseline
76.41700823447866,62187.963797599994,61087.220969388734,98.22997448221042,0.5074058715380306,0.05175403104102985,1059.7582860888722,17.172775638570545,29,50000.0,NC baseline
72.61184574495928,62187.963797599994,61166.84363178212,98.35800996935474,0.48502776722867297,0.04791488513181082,932.1518491079352,22.313345697998493,27,50000.0,NC baseline
64.93549167461211,62187.963797599994,61651.6531960259,99.13759742428681,0.46358142365057387,0.04940064205638448,875.2317116051744,17.957504826020624,28,50000.0,NC baseline
81.01248407976445,62187.963797599994,61389.16207147875,98.71550429160044,0.9557995888621714,0.07242313846196233,952.1454119010083,12.34094234450949,30,50000.0,NC baseline
79.53571691775075,62187.963797599994,60727.83612060937,97.65207350775653,0.3915107464155585,0.058074107664940235,1020.2694523727478,17.282253399244716,27,50000.0,NC baseline
85.09344686310953,62187.963797599994,61373.98520361076,98.69109945995588,0.26275103131531735,0.05674611847501205,1048.6325357894802,25.006084518506064,27,50000.0,NC baseline
76.92280834212465,62187.963797599994,61128.755801877305,98.29676366447687,0.42534876681762795,0.05237753141463053,1024.770288021902,19.488225390181007,28,50000.0,NC baseline
86.39412510563052,62187.963797599994,60790.0648307767,97.75213902906845,0.39337460090459203,0.07945978611438029,935.4589434348737,16.417768463531676,27,50000.0,NC baseline
98.53437976597976,62187.963797599994,60464.35858918208,97.2283942049821,0.7519693672945172,0.06805010488846425,1044.4234687810713,28.27871909566654,30,50000.0,NC baseline
77.16423647150097,62187.963797599994,61565.98631806948,98.99984266802039,0.22880152027672132,0.04778937885201207,1101.3047006100203,22.796078512806105,30,50000.0,NC baseline
79.27173938453363,62187.963797599994,61477.22857880544,98.85711771958357,0.3877418303934564,0.05226384945295376,1055.619246088105,21.0836695769923,28,50000.0,NC baseline
72.97583515948352,62187.963797599994,61532.13899803085,98.94541522262472,0.5381046328477728,0.0528575545662909,946.1584333803921,18.586712326221875,27,50000.0,NC baseline
72.32606272665215,62187.963797599994,60892.84003290968,97.91740445320659,0.75365857092696,0.056458719782825996,849.9381568992792,20.651369173755537,28,50000.0,NC baseline
68.16367958731776,62187.963797599994,61340.25720680306,98.63686388968141,0.6426264613194289,0.04798774007368565,847.0919084734271,20.813660365914203,26,50000.0,NC baseline
65.42778481354729,62187.963797599994,60570.89557434531,97.3997086823462,0.82380347012311,0.059388165233616966,868.2538851689383,8.0,27,50000.0,NC baseline
87.8454244422943,62187.963797599994,60764.31573114176,97.7107337505185,0.5691585801575646,0.06952088132039315,980.8490238409915,18.974681064147244,26,50000.0,NC baseline
70.24125668120708,62187.963797599994,61271.926235170096,98.52698575979866,0.4592761039843938,0.04186371890995837,1012.376450426676,16.19597070332171,25,50000.0,NC baseline
57.74132349406329,62187.963797599994,61385.66594665092,98.70988242425774,0.671111305634439,0.04371853262907933,780.2561218467164,14.501118634317123,25,50000.0,NC baseline
64.22204226102328,62187.963797599994,60444.80139387151,97.1969456832485,0.2265678134957171,0.05016841444702693,889.5205869963739,16.02281359977881,28,50000.0,NC baseline
66.13823730176705,62187.963797599994,60729.01192137683,97.65396422855788,0.15802299515114185,0.0506320443989217,979.1942558366472,9.220756565888994,25,50000.0,NC baseline
70.33614317468613,62187.963797599994,61073.36004893802,98.20768573113341,0.695252718916266,0.07498465874745931,842.0384107882877,8.0,28,50000.0,NC baseline
87.65054699193033,62187.963797599994,61732.01096672837,99.26681498632823,0.5421133651947769,0.06501709220014838,1002.0684983671525,23.232512087242483,27,50000.0,NC baseline
80.1759912615839,62187.963797599994,60850.622704164205,97.84951779770702,0.6928007622888995,0.06444322352118265,913.1086050900121,19.31078909854463,27,50000.0,NC baseline
56.134080492125605,62187.963797599994,61325.08106541438,98.61246022623607,0.3295255123971056,0.052356343064865994,863.1895673996892,8.0,29,50000.0,NC baseline
70.18652538866743,62187.963797599994,61377.22808985159,98.69631411250727,0.756956760821554,0.05213686593213186,956.3846518938677,14.118077292991297,28,50000.0,NC baseline
70.60076812630473,62187.963797599994,61130.92173088681,98.30024653942122,0.63407177544258,0.04048294586234601,997.0736395494921,21.402758666982653,29,50000.0,NC baseline
68.27706190987858,62187.963797599994,61388.48530407672,98.71441603052756,0.4937759236968704,0.06281740228047818,848.1765302876087,15.599928131396844,29,50000.0,NC baseline
82.47931776457705,62187.963797599994,60586.043240212035,97.424066556349,0.5414695833584154,0.059910546048087855,920.8865144223143,23.22502476899181,25,50000.0,NC baseline
91.18916665329212,62187.963797599994,60928.887776131196,97.97537024115044,0.5693855787873388,0.06785997364678284,1006.121405276853,22.24875899638317,26,50000.0,NC baseline
58.20894793146869,62187.963797599994,61877.02397861199,99.5,0.3286535660340419,0.05289170286643833,858.5491780019879,10.216443953446433,28,50000.0,NC baseline
56.75852916132951,62187.963797599994,61877.02397861199,99.5,0.4229970897230365,0.05358220853799603,751.0691791491317,16.283379505755843,30,50000.0,NC baseline
62.13239600750502,62187.963797599994,61674.500538968205,99.17433659622152,0.566224469489035,0.056700455285606355,765.6111385172295,14.75955287595648,25,50000.0,NC baseline
69.72656366500709,62187.963797599994,61802.593538011984,99.38031375196292,0.4149732167835525,0.06391897575507095,899.8338963131637,10.053808528239497,25,50000.0,NC baseline
47.24767097266303,62187.963797599994,60346.746914931624,97.03927131516818,0.206116225095669,0.04029784377902521,791.7898068433834,9.728628375723643,30,50000.0,NC baseline
70.15851633540592,62187.963797599994,60783.164617679446,97.74104329176514,0.5589777529077802,0.06236056133738375,908.2733725788505,12.969892268791362,30,50000.0,NC baseline
85.22447393379305,62187.963797599994,61100.37015541584,98.25111874425751,0.6672068347854582,0.05479504437827169,1149.7931421407216,13.795372952436809,26,50000.0,NC baseline
59.87669529781101,62187.963797599994,61877.02397861199,99.5,0.713706925784759,0.044413627320463035,784.5681934773582,18.416148886216813,27,50000.0,NC baseline
64.41729349343743,62187.963797599994,61099.38390165827,98.24953282039485,0.606462112707702,0.034153942473459334,916.0874178226759,22.2210673660721,28,50000.0,NC baseline
92.14640907353608,62187.963797599994,61625.736993577135,99.09592343969854,0.6636614501713262,0.053635262881216464,1205.8765465125662,19.56822477906185,26,50000.0,NC baseline
90.67349309106187,62187.963797599994,61443.385828597085,98.80269762260387,0.6975018139799863,0.06947712983274071,998.9756099570852,20.751861201404118,26,50000.0,NC baseline
78.82195316729995,62187.963797599994,61432.31708370342,98.78489876858497,0.515931163476986,0.07174684666741395,905.873205502928,15.666910892648163,27,50000.0,NC baseline
72.92945651211133,62187.963797599994,61243.43776811865,98.48117550117023,0.1,0.05855376210670096,931.1740838576914,20.01500098306445,28,50000.0,NC baseline
91.76639842302276,62187.963797599994,60658.12355501972,97.5399737358191,0.7319562433350094,0.07462005663842247,1001.5235010071933,16.258125092048694,26,50000.0,NC baseline
83.90946451815807,62187.963797599994,59911.305271330224,96.33906886921159,0.3213363416314653,0.05457058917043255,1153.4926316752928,14.792638083736087,27,50000.0,NC baseline
80.92333158235714,62187.963797599994,61877.02397861199,99.5,0.27382462357111964,0.0645330355164278,886.2975671027309,26.485504744478128,26,50000.0,NC baseline
54.96475328461565,62187.963797599994,60948.43440453132,98.00680177099397,0.27931850933676283,0.05048769111093573,859.0867660534061,8.0,29,50000.0,NC baseline
57.84111084970369,62187.963797599994,60326.24859843694,97.00630944402316,0.9969155864171934,0.049854011607158515,784.5429520663727,8.0,25,50000.0,NC baseline
72.92350447309887,62187.963797599994,61473.03157358712,98.85036881680234,0.5881095372688628,0.04822490883119364,962.3715239011765,18.91349877066802,26,50000.0,NC baseline
51.69532833943771,62187.963797599994,61463.49362551602,98.83503152725523,0.29167671834545683,0.03439471052875688,781.3175156218505,15.67508825733775,26,50000.0,NC baseline
67.53842815229704,62187.963797599994,61637.17361477086,99.11431384918508,0.36331671351031886,0.06787092259946911,894.3460850213846,9.815078249165389,30,50000.0,NC baseline
56.001777851724135,62187.963797599994,61810.2170420108,99.3925725614387,0.4998550048415336,0.048583675608619835,840.9579870667577,11.72694524418116,30,50000.0,NC baseline
72.24323093851658,62187.963797599994,60797.945212130006,97.76481090457631,0.6084807555412679,0.04698561220244804,1078.8948212280927,12.377971015691092,28,50000.0,NC baseline
69.69157994726626,62187.963797599994,60819.83769505317,97.80001463466532,0.5558584675864299,0.04320028318387324,888.9924335159833,21.46168268565457,25,50000.0,NC baseline
77.07021369679268,62187.963797599994,61096.588282097764,98.24503738528202,0.31427871179443,0.05295640563463717,997.631639360674,23.062052155322196,29,50000.0,NC baseline
76.6906457475532,62187.963797599994,61663.9133808014,99.15731214724413,0.5634293087356521,0.07263492310559742,757.5089597973724,25.19781282615309,27,50000.0,NC baseline
78.77331879674345,62187.963797599994,60209.073639622984,96.81788880495009,0.377762438075141,0.07593778850822717,965.7808345343415,9.05494388895331,30,50000.0,NC baseline
51.521377802676085,62187.963797599994,61318.92746853572,98.602565068873,0.7093830041428334,0.03839133124197917,805.6207632967102,10.16438233744234,27,50000.0,NC baseline
59.28419671345304,62187.963797599994,61718.87840684205,99.24569745958453,0.5112593204569535,0.05145552004023718,898.922180008417,9.821867627497387,30,50000.0,NC baseline
83.34036965978012,62187.963797599994,61698.34872844417,99.21268515761452,0.34813318043559793,0.04465642229906301,1215.3443089107468,23.444285028850047,29,50000.0,NC baseline
89.9653110344996,62187.963797599994,61607.65635812587,99.06684926786986,0.6377908252514003,0.0648833774121152,1061.860925268906,19.086122272097647,26,50000.0,NC baseline
72.59396169554762,62187.963797599994,61783.99104359487,99.35040041619642,0.5766489939570048,0.057865935472939264,934.5904900602432,17.40099608234861,29,50000.0,NC baseline
93.22472930372273,62187.963797599994,59888.41075105047,96.30225383478745,0.40502686009949807,0.04863430672620165,1300.0,18.148143469237237,26,50000.0,NC baseline
66.7687638858691,62187.963797599994,61877.02397861199,99.5,0.6460184108443676,0.05572573080591019,840.1790371552019,16.716108614306282,27,50000.0,NC baseline
75.58134300244001,62187.963797599994,61419.522030966946,98.7643239628587,0.6258234220627941,0.05022581378592292,1089.8259658490433,11.394289762967475,26,50000.0,NC baseline
71.56112919055644,62187.963797599994,61877.02397861199,99.5,0.7403644396819015,0.07114246094374896,766.0790651783462,19.565863948924523,29,50000.0,NC baseline
76.2319347315968,62187.963797599994,60670.75933003038,97.5602924184693,0.6420277064312354,0.060469595150160385,920.7292690822463,16.06930747173157,26,50000.0,NC baseline
61.29321982107457,62187.963797599994,60382.60897808769,97.09693852432908,0.4572106239195534,0.06169823420916438,788.2652299783327,10.998392432603534,28,50000.0,NC baseline
59.397815925059604,62187.963797599994,61877.02397861199,99.5,0.16189403145390632,0.03,980.873109810905,19.87142722679029,28,50000.0,NC baseline
70.52807343141134,62187.963797599994,60794.19629016396,97.7587825323044,0.5373293189693411,0.05433211321171189,956.7164304294508,14.871061818637061,29,50000.0,NC baseline
82.87778087060536,62187.963797599994,61100.495857213224,98.25132087629352,0.5683608450199351,0.07583210959059034,913.0802240979701,18.137417434206885,30,50000.0,NC baseline
91.4647660481354,62187.963797599994,61517.55498132365,98.92196371236999,0.5102393883709444,0.06826129070036685,1081.0468430151568,16.375104193509873,25,50000.0,NC baseline
57.73057687356621,62187.963797599994,61639.658321833354,99.11830932823081,0.1,0.036529104140796964,881.9481232396652,21.456893861124044,30,50000.0,NC baseline
76.93109031282204,62187.963797599994,61791.66044866609,99.36273303589142,0.63576599167081,0.05186574167316406,989.2222097368789,18.100814871144706,25,50000.0,NC baseline
65.49285312964417,62187.963797599994,61366.279787760664,98.67870893391265,0.3175899483942255,0.04298480534081279,1048.4665928325605,12.581499125715972,28,50000.0,NC baseline
73.44549218122535,62187.963797599994,60730.62159027543,97.65655262155278,0.6371445623088504,0.0721110156036287,772.013454932458,18.61001611769266,27,50000.0,NC baseline
71.61304803500629,62187.963797599994,61606.69669718299,99.06530610600338,0.8401369450318429,0.05744278282275909,860.1902789990739,18.77344362236531,28,50000.0,NC baseline
68.85790314735094,62187.963797599994,61614.61865965318,99.0780448451201,0.44944048380854973,0.04732204440268564,956.4633160779001,19.556664870194364,29,50000.0,NC baseline
81.94887210575085,62187.963797599994,60352.15774780024,97.04797208705102,0.587696806496423,0.05534157943540789,1025.6184103313983,22.179371273659562,30,50000.0,NC baseline
64.16388906614321,62187.963797599994,61877.02397861199,99.5,0.5065555572590014,0.03,1120.548531910584,13.920086074114135,27,50000.0,NC baseline
68.1953012935249,62187.963797599994,60017.81499538965,96.51033950995178,0.6051167159706805,0.04415038696543423,924.0944241526496,20.33967833590266,30,50000.0,NC baseline
64.09109679086298,62187.963797599994,61769.76995791735,99.32753250927507,0.5206890209309952,0.055364437258263094,912.0234748820139,8.375913810795975,26,50000.0,NC baseline
71.12514246993933,62187.963797599994,60939.67227873777,97.99271202555374,0.3966039377663717,0.06345675368453323,845.2884763743604,16.400075923558468,26,50000.0,NC baseline
61.55409454494718,62187.963797599994,61606.13792528339,99.06440758502683,0.3190115564365808,0.03558685879402659,989.598091061244,15.626700575961788,27,50000.0,NC baseline
76.31776236638865,62187.963797599994,61508.96785078713,98.90815536423936,0.818093144031545,0.05118844692297571,914.345891156229,24.239226100901398,28,50000.0,NC baseline
75.48389821546162,62187.963797599994,61236.67573481659,98.4703019608754,0.5877105969446225,0.06509685738518822,917.1161284609138,16.218322855117574,29,50000.0,NC baseline
66.22926846663427,62187.963797599994,61479.5616174309,98.86086931150425,0.6661029837220587,0.04048546675626728,938.733379293379,20.039943890858048,29,50000.0,NC baseline
72.68516522450534,62187.963797599994,61212.13581381009,98.43084107566878,0.5798125805644667,0.05729182834784173,1016.1953674508406,8.191106885637215,26,50000.0,NC baseline
69.52864889496536,62187.963797599994,61610.33752588407,99.0711606612561,0.6951536228098949,0.05565974503106003,882.3523336184887,15.241210176557091,26,50000.0,NC baseline
69.44704354713863,62187.963797599994,61877.02397861199,99.5,0.32080654354784366,0.07214380320356603,857.3410293309314,12.768200662832104,30,50000.0,NC baseline
86.63168991795852,62187.963797599994,60587.872966287745,97.4270088074921,0.5166362888939278,0.05269863806888363,1001.8069023360924,29.377555616477625,27,50000.0,NC baseline
56.81446681781168,62187.963797599994,59669.02971324982,95.94948293764945,0.6010972229250677,0.053283994016249295,700.0,13.666016214393213,26,50000.0,NC baseline
73.78946230962352,62187.963797599994,61048.34485052058,98.16746058644327,0.758533919157453,0.06354959753164688,877.5586191605978,17.366395363307262,30,50000.0,NC baseline
62.08492914843468,62187.963797599994,61014.339659508354,98.11277928006878,1.0,0.041736513319506556,811.8428600711163,17.63287901137585,27,50000.0,NC baseline
71.87715776731652,62187.963797599994,61067.3027724538,98.19794545968162,0.5815037244084834,0.052791167934491415,1094.3909867620146,9.052608545316733,30,50000.0,NC baseline
62.4982943276425,62187.963797599994,60794.237523615695,97.75884883685791,0.36777985196954976,0.0504427498915949,897.0880684948525,14.36982294728443,30,50000.0,NC baseline
65.6962043203058,62187.963797599994,61689.18357687678,99.19794733536126,0.26087138265977305,0.053610881872949,882.7140661679323,19.023832563246277,30,50000.0,NC baseline
76.93669432334775,62187.963797599994,60567.92781107656,97.39493643529464,0.31903705327612636,0.06348406448962839,944.1653017696071,17.428611376206426,28,50000.0,NC baseline
61.46047820461702,62187.963797599994,61479.406628279816,98.86062008457732,0.3451761111321325,0.06054161485082173,878.5553085842104,8.0,29,50000.0,NC baseline
58.437395393750954,62187.963797599994,61572.78335447045,99.01077249428563,0.1,0.04751317691471324,901.6822210215759,14.165042777476996,30,50000.0,NC baseline
78.75708903554036,62187.963797599994,61412.58730359772,98.75317272563248,0.36486899758803404,0.056366992033272126,961.6532492507796,22.104108307234462,26,50000.0,NC baseline
83.35340370704989,62187.963797599994,61497.49992784645,98.88971462066074,0.6433481402676282,0.06990441614100525,899.3551478592478,19.941114636564674,25,50000.0,NC baseline
71.14653832406633,62187.963797599994,61727.408322503405,99.25941380458197,0.5150799478376261,0.04668634301202695,898.4939057273556,23.09016675912602,26,50000.0,NC baseline
61.13537481864982,62187.963797599994,61281.7932673064,98.54285222580552,0.448275079939222,0.056451667803970124,828.781079154643,12.071763312883546,28,50000.0,NC baseline
66.4245070519963,62187.963797599994,61082.760989673094,98.22280270901948,0.17560946985225442,0.053068393230613714,811.5459511375362,23.40464767639529,28,50000.0,NC baseline
76.11495897654784,62187.963797599994,61497.115438471395,98.88909635089989,0.7100819959170597,0.05436994984163223,957.2764277108337,16.777969758554093,25,50000.0,NC baseline
72.25665165884485,62187.963797599994,61553.82877143532,98.9802929900896,0.6023626581840792,0.038693423777505995,986.7920611742987,24.961112504694697,28,50000.0,NC baseline
69.70067779120185,62187.963797599994,61697.7639497477,99.211744816975,0.49741367107930906,0.06910762854312205,778.621202745926,17.016522170418867,26,50000.0,NC baseline
63.42504095967444,62187.963797599994,60403.22258896126,97.13008579208761,0.1,0.04725648099111817,1041.1929698457018,8.0,28,50000.0,NC baseline
87.6246755308476,62187.963797599994,61163.8367281236,98.35317478345236,0.4018454992764021,0.06526071970153532,1041.6857167789697,21.246272856535718,28,50000.0,NC baseline
74.7638219061866,62187.963797599994,60725.1196647205,97.64770537006078,0.5867436770048687,0.048786233919524885,1066.9626965934349,14.782431610126787,28,50000.0,NC baseline
69.65744874134644,62187.963797599994,61534.2264232686,98.94877186128961,0.494286524539839,0.0487449534810424,985.9866901688717,15.118851943157582,27,50000.0,NC baseline
79.31956412583065,62187.963797599994,61616.684849744284,99.0813673370702,0.5383876136340682,0.06713123250465466,1026.4498520346795,9.734517844651153,27,50000.0,NC baseline
103.50575807798654,62187.963797599994,61118.6230135848,98.28046985507434,0.637089232313641,0.06493884603477924,1212.2031013493986,25.110997495030215,29,50000.0,NC baseline
68.97003139508669,62187.963797599994,60892.33081374975,97.91658561443325,0.5309477950709786,0.05708665898963983,913.8174078947249,14.394494130985763,29,50000.0,NC baseline
75.35313697480521,62187.963797599994,61552.13591422376,98.97757082794088,0.6299350065984128,0.0626115054980632,824.5170198932532,24.8751788745626,29,50000.0,NC baseline
57.70118936413917,62187.963797599994,61188.855793552255,98.39340614640562,0.33129018194293347,0.052114472197436,765.9128140134246,14.843784192035734,27,50000.0,NC baseline
79.37781868936271,62187.963797599994,61877.02397861199,99.5,0.25544564871939496,0.0549163237228111,1160.6808716278779,12.36127398925361,27,50000.0,NC baseline
